468178;34689354413227710924471;35556664594946404043996;34689354413405689440171;2.0520745570784303E-10;177978515700
468179;34689354413229922382552;35556728638759744178766;34689354413410273945053;2.0792820122229837E-10;180351562501
468180;34689357589984816539407;35707542939068734684402;34689357589984816539407;0.0;0
468181;34689359579056444818168;35911359793254886751256;34689359565888407714342;-1.0775805888433033E-8;-13168037103826
468182;34689454525981063923918;35967750233660971683143;34689454525981063918217;-4.4598444364232836E-18;-5701
468183;34689454606097472927528;35968495047047209029217;34689454606090321729952;-5.591064478532018E-12;-7151197576
468184;34690179347034511147278;35984341946885271767027;34690179347032137678527;-1.833980329267514E-12;-2373468751
468185;34690179347064910727177;36322525334142045416020;34690179347065361565027;2.761901297697718E-13;450837850
468186;34690179347072479018152;36339577702082670397587;34690179347074434555303;1.1856063424944529E-12;1955537151
468187;34695207924430015198293;36339640721038438346547;34695208926271079651342;6.092319896071801E-7;1001841064453049
468188;34695207924442352169544;36384387122640325167518;34695208926283384560166;5.930933991250852E-7;1001841032390622
468189;34695207927448498693158;36384696510881294649370;34695208928577649089408;5.925634302672237E-7;1001129150396250
468190;34695208336623445452085;36429289900583513243268;34695209337754968889585;5.773266634305525E-7;1001131523437500
468191;34695208337166815834806;36429289900623698141339;34695209338295965803556;5.773252948800196E-7;1001129149968750
468192;34695208338965616099984;36429294894126373811247;34695209339916789668109;5.772209989110562E-7;1000951173568125
468193;34695208340724673710528;36744943809321661224533;34695209341853824101152;4.884187085252916E-7;1001129150390624
468194;34696266161008036922859;37172784483190424835162;34696266161010409547859;9.58048635759402E-13;2372625000
468195;34696267118724723503178;37172785019809756506080;34696267118724723925052;1.7034966709312498E-16;421874
468196;34696274179507475216048;37184264445234645422406;34696275180646117372298;4.0238848839050624E-7;1001138642156250
468197;34696310419110547991805;37184417444617757201333;34696317413666212054305;2.811195656921806E-6;6994555664062500
468198;34708121756308622435935;37184432487905067321825;34708121757020536498435;2.8748979415884466E-10;711914062500
468199;34746203493121379991626;37235100649357536856496;34746203493121380014126;9.04014854274883E-18;22500
468200;34746203493124288763863;37235100650276418632318;34746203493124256701138;-1.2882302070161518E-14;-32062725
468201;34773896781723955344774;37240207634856830648017;34773897782850732266650;4.059207604143561E-7;1001126776921876
468202;34790783584943488388778;37240208502338601252450;34790779607123664591827;-1.6239811212614097E-6;-3977819823796951
468203;34796202164887645856656;37240209556861375163697;34796277249573925153531;3.072195547602663E-5;75084686279296875
468204;34796203833975097832646;37240217515841856749691;34796278918661408770146;3.0721876423206916E-5;75084686310937500
468205;34796203834668008074144;37240257316439354512425;34796278919354414349766;3.072137617539262E-5;75084686406275622
468206;34796203873823081549723;37262054087953189088093;34796278958509360846598;3.0449816395593577E-5;75084686279296875
468207;34796203887343699834368;37612622473647349950380;34796278972030200621242;2.6659633218558687E-5;75084686500786874
468208;34796203892356329682297;37617435020918376803843;34796278977042640619797;2.6614156334368607E-5;75084686310937500
468209;34796204060021607247303;38056754399412924623999;34796279131179114247303;2.3024075598542778E-5;75071157507000000
468210;34796591617468447558519;38096693472786812414767;34796591617468447552891;-1.7054019078017395E-18;-5628
468211;34901784338544224047607;38440075712537724608692;34907264519157505297607;0.00154882117780369;5480180613281250000
468212;35055717613058409947935;38839139980331069655075;35055717613058409947935;0.0;0
468213;35057569634491647392702;39405446440837009003745;35057569647840036486453;3.070093677509479E-9;13348389093751
468214;35060801399702707775712;40257928865415006113195;35066432751351633551412;0.0010835508049548991;5631351648925775700
468215;35060804310180530684803;40545885820340703228591;35066435661651509169178;0.0010266668709566797;5631351470978484375
468216;35061254793552866203278;40546270214947863997126;35066886159084116203202;0.0010266818046279587;5631365531249999924
468217;35061479031728685989255;40551836493170904434917;35067110383199633255180;0.0010256802968650442;5631351470947265925
468218;35061479031728687276779;40552563405487252589550;35067110383199634542404;0.0010255445168278648;5631351470947265625
468219;35061479083876204147584;40563240354292980263101;35067110435347151413284;0.0010235543118214346;5631351470947265700
468220;35062977774209688141099;40563242383243595383044;35068609125680635406725;0.0010238328282784895;5631351470947265626
468221;35063272148163940840956;40563450658476038339996;35068978584323540028456;0.0010375001736580704;5706436159599187500
468222;35063272148163940840963;40963061366938521393442;35068978584323540028463;9.672271242233374E-4;5706436159599187500
468223;35063272148163940841403;41083334513145372640837;35068978584323540028902;9.47903163394685E-4;5706436159599187499
468224;35063272148163945795102;41390810778808819281892;35068978584323545404552;9.01841378251378E-4;5706436159599609450
468225;35063272148175714072928;59224258683182224079477;35068978584332940635428;2.361839053615873E-4;5706436157226562500
468226;35063275203592469393806;59523386143389474859057;35068981639749695950606;2.332955958896364E-4;5706436157226556800
468227;35063276182400875410233;59928688098600043049391;35068982618558228113358;2.2949292682479587E-4;5706436157352703125
468228;35063283078548522337853;62205711358902801299712;35068989528054137994103;2.1024093521308077E-4;5706449505615656250
468229;35063287110300299868613;62456788554647090535309;35068996514961259331776;2.0842186503827593E-4;5709404660959463163
468230;35063291079933183581776;63364274559859649076402;35068997550974096336188;2.0163507904099104E-4;5706471040912754412
468231;35063301099940754546648;63496688830347495000628;35069007549446369781023;2.0069537825465454E-4;5706449505615234375
468232;35063306094537914124769;63496688830347495000628;35069011529388011781016;2.0065972814807277E-4;5705434850097656247
468233;35077698431338416109058;63786624471567411434920;35077698431338384890308;-1.087423122559655E-15;-31218750
468234;35077770419938569500707;63865391483838263361151;35077845517970864422657;2.6086918446031833E-6;75098032294921950
468235;35077770474039732247218;63870708185157432194476;35077845558723638075342;2.607746547405477E-6;75084683905828124
468236;35078515353420185284502;64199156797552110233104;35078516354549367315753;3.4378678915844676E-8;1001129182031251
468237;35078818587889704373426;64202662696667747366562;35079118926634821982801;1.0312469191767375E-5;300338745117609375
468238;35078818592327396508077;64204315629775189920015;35079118931074886742528;1.0311884020522538E-5;300338747490234451
468239;35080241512306215257551;64214308004853662994070;35080166414269174241926;-2.577670956446326E-6;-75098037041015625
468240;35100227789256378394277;64214381994972045497102;35100227789258751441153;8.150835704284775E-14;2373046876
468241;35100322934947348129663;64226624751384819390152;35100397018504477457788;2.5435277570157896E-6;74083557129328125
468242;35100978595689157505119;64226624752607096677662;35100978609037546598641;4.583036208572314E-10;13348389093522
468243;35101354005831303378178;64226624753311867142708;35101654344576452200603;1.0311964058730776E-5;300338745148822425
468244;35134017992703711888765;64231039598135283370568;35134018993832862279390;3.4406585112606276E-8;1001129150390625
468245;35139667218172581927528;64236830544761696206200;35151134524178861694903;3.9410391582058086E-4;11467306006279767375
468246;35145503172707914429277;64236832250680681401893;35153151853373157538143;2.6291960208289355E-4;7648680665243108866
468247;35147520501902210272517;64236832250682954464393;35162191622929593651827;5.043474783482393E-4;14671121027383379310
468248;35168620205856093795601;64236832250683232525469;35168620205856093795601;0.0;0
468249;35170004035537654918007;64238406091531098531452;35170004008836131480582;-9.185755510740079E-10;-26701523437425
468250;35195952743090604946294;64249140172472614557970;35195952743270956491841;6.207633705780841E-12;180351545547
468251;35196248034567516883081;64249141119505445408031;35196249035696667296131;3.4458845371653246E-8;1001129150413050
468252;35196248247410174793903;64249143187796201666097;35196249261887713856327;3.491829441245157E-8;1014477539062424
468253;35201588136828773301013;64249156177036040200949;35201588136828773295388;-1.9364788102790388E-19;-5625
468254;35201659272506420919094;64281883114928116546872;35201734357904613856591;2.5820089487552123E-6;75085398192937497
468255;35201659524013510740676;64281885051159018495003;35201734608699821683801;2.58198431923624E-6;75084686310943125
468256;35218553244398656734676;64298242659448077800939;35218628329262946187801;2.582038040976976E-6;75084864289453125
468257;35529179672584877535301;64332641484468941720174;35529179672584877529676;-1.9528902590726693E-19;-5625
468258;35533835796415542890803;64333786766312225930370;35533835796415542890728;-2.6041711000964615E-21;-75
468259;35533922078084140181257;64414828356147450832315;35533996161463258931257;2.5651334624156355E-6;74083379118750000
468260;35534060061448273217477;64484855886495120464842;35534060074796661889353;4.610715626797247E-10;13348388671876
468261;35534060471519725792894;64555575284239715172680;35534060471519725787266;-1.9392509441076022E-19;-5628
468262;35534279704916665812978;64583518512161355751453;35534280706223794719302;3.446930694296212E-8;1001307128906324
468263;35534281386642926243252;64620366869229246163594;35534281386643053227628;4.365811826965332E-15;126984376
468264;35534281400031214153298;64631550657353628492974;35534281400031245371973;1.072907382610955E-15;31218675
468265;35534282441357786962810;64638198863882507741914;35534282441545257665935;6.441425284602202E-12;187470703125
468266;35535306451760522432102;64648605558423698150323;35535238374978296285853;-2.3383396700158067E-6;-68076782226146249
468267;35539695440617483419097;64650516701914966041095;35539695440619856044097;8.150319699686313E-14;2372625000
468268;35556452420034625032677;64659781353231924564297;35556526503591975423228;2.5455355131517493E-6;74083557350390551
468269;35556662725486499825413;64660229964310080673801;35556662725484094716038;-8.263967627279833E-14;-2405109375
468270;35556954876216040696892;64664889073229689920227;35556955878946997728143;3.444871594955464E-8;1002730957031251
468271;35556955134937760109977;64671493359911034087973;35556956136066910500603;3.438588455893482E-8;1001129150390626
468272;35557485509149246700331;64713271761895235917227;35557785847894331825331;1.0301171180277744E-5;300338745085125000
468273;35558318485960729804623;64794356247452950738141;35558318485960730232124;1.462239868095519E-17;427501
468274;35558486648443686527269;64884662529308857959412;35558486648443718162266;1.0787290210804912E-15;31634997
468275;35573576699569897177516;64986483738328094506955;35567945348272118619395;-1.9145850800663706E-4;-5631351297778558121
468276;35652162385250420919531;65471075364550999180880;35652238470890244716406;2.5515899884282607E-6;76085639823796875
468277;35901076033760723411179;65492623707873968109366;35901151118449375754854;2.5373694366796484E-6;75084688652343675
468278;35956261355443377987528;65887714268750834887808;35956336440129657278702;2.5085546798133774E-6;75084686279291174
468279;36323426406263225625301;65888250847283571621516;36323501490949504922176;2.539662849312206E-6;75084686279296875
468280;36327949480716575216418;65892601782852602794053;36333655903523039638292;1.9301504878689666E-4;5706422806464421874
468281;36328449150613579798652;65892976176704516573927;36334080502084527064278;1.9047662984689564E-4;5631351470947265626
468282;36328453114759622820168;65909727055584056273408;36334084466410921209467;1.9036880097062655E-4;5631351651298389299
468283;36345368206768624044174;65914974988453582171873;36345368206766250575425;-8.026717319995262E-14;-2373468749
468284;36345374107079279158299;65915209318716541546200;36345374107079279152600;-1.9273019139982045E-19;-5699
468285;36356305528662644802924;65915209372256785518741;36356305528655493605425;-2.419304023193598E-13;-7151197499
468286;36356305528743263742005;65915272389660899361151;36356305528760001632630;5.662542504870343E-13;16737890625
468287;36384613484777081309422;65915272389663338636269;36384614485908604746847;3.390142856825229E-8;1001131523437425
468288;36396035445778634143735;65915275553425764455720;36396035499174561878110;1.8088517028100082E-9;53395927734375
468289;36396035447171109340653;65915276474267956096875;36396035500564664022452;1.8087712564420947E-9;53393554681799
468290;36408579407532711129781;65916024240877970462101;36418267349042987250830;3.2832193925948276E-4;9687941510276121049
468291;36412634983094500500830;65916024241012695669216;36431108831103543135406;6.261601962928572E-4;18473848009042634576
468292;36475694319851358246391;65916024241017413964467;36475619221819000032020;-2.550855664977545E-6;-75098032358214371
468293;36502502463082387300358;65920600426284354797265;36502577547768698237858;2.5523297394977137E-6;75084686310937500
468294;37200790964387764586336;65920617364993528658026;37200866049252022398911;2.614391299253427E-6;75084864257812575
468295;37218358726561527987553;65920683453921721975355;37218358726561559622478;1.102172918064868E-15;31634925
468296;37218358726561532553834;65920692423151385296868;37218358726561564616409;1.1170720589806736E-15;32062575
468297;37218363770837348477721;65921352276901421227418;37218363770837569962096;7.716422105426654E-15;221484375
468298;37223461895454531292656;65925698017114036389073;37223461895454531708831;1.4499741352414796E-17;416175
468299;37224225437208314422585;65926538189979480585516;37224226438335091766410;3.487965537714962E-8;1001126777343825
468300;37229165154379265822705;65932915380495936171152;37229165114331694697705;-1.3952034423906716E-9;-40047571125000
468301;37229316353138906443734;65944929000274825123358;37229317354268056839984;3.4863583190731686E-8;1001129150396250
468302;37229316355108340915858;65948907260595898326825;37229317356237522947108;3.4858754963670485E-8;1001129182031250
468303;37229316355633060570577;65948907260605826666168;37229317356764584008153;3.4858836490746506E-8;1001131523437576
468304;37231198265070408128485;65948907262724553375097;37231198265070408128485;0.0;0
468305;37304040565297473290778;65948907499611519702083;37298410268346889258277;-1.9655517910049805E-4;-5630296950584032501
468306;37308011989836453682960;65948907500659961684846;37308011990014432198585;6.214139343434329E-12;177978515625
468307;37501522183365299879957;65948907501414910828734;37490259480425715114332;-3.959134666917413E-4;-11262702939584765625
468308;37623062355086430023701;65948907501932677611141;37623062355086430023776;2.6477585968286767E-21;75
468309;37679383709182768263765;65950115623663267980591;37685015060653715529390;1.9919369218958358E-4;5631351470947265625
468310;37679458856353870198006;65950116666780988272009;37685165292330713557456;2.0185013080023357E-4;5706435976843359450
468311;38017713302767546173095;65950121656252296978598;38856926992126699071028;0.03004444438656703;839213689359152897933
468312;38017719308312701509827;65950171832652818923591;38857153258515058526855;0.030052282357622587;839433950202357017028
468313;38017719347268615756024;65971284711878859164396;38863785967143804287273;0.03026685894409467;846066619875188531249
468314;38035004096953430399493;65971290505623195836644;38868042618748648890377;0.029819228998765303;833038521795218490884
468315;38067945074471025056335;65971290506496358870643;38868042618748651370643;0.028673893108148076;800097544277626314308
468316;38068239384158687910233;65971290532297832297550;38868042618749283001883;0.028663647941022177;799803234590595091650
468317;38096328008314402769254;65971290535698809654847;38868192535916100831454;0.02769024449246944;771864527601698062200
468318;38097076946724935859531;65971290544939648293523;38868205656684307271105;0.027664590688533747;771128709959371411574
468319;38434576632934772916028;65971291490707475103599;38868426799800151676584;0.015755334981177583;433850166865378760556
468320;38434800897062490167480;65971450885957734183143;38873673944222652850581;0.01593777919017556;438873047160162683101
468321;38440059853563102015378;65982770548049380066570;38873763951704922808517;0.015746601812458613;433704098141820793139
468322;38440059853563104490017;65988566016950562563844;38874201445695066964210;0.01575917000933233;434141592131962474193
468323;38440059853563736121258;65988566016969585004518;38874497767794341301316;0.015769926385616227;434437914230605180058
468324;38440209824124108643954;66022322766438650602491;38879301170934647218137;0.01591942385736937;439091346810538574183
468325;38440221943763164693055;66098938724033726224970;38879301171283607949303;0.0158748951011945;439079227520443256248
468326;38440444088008155692210;66337332530331652200078;38879304243868979872906;0.015731509152648426;438860155860824180696
468327;38446990874138989839773;66337403438571551729324;38879376522588761654798;0.015503020883999921;432385648449771815025
468328;38451322570550846637531;66337470750755667925866;38907760243944386122427;0.016367899591007158;456437673393539484896
468329;38451408586867276324143;66337473647372748918983;38917087075400512391195;0.01669932590069038;465678488533236067052
468330;38451850085374022042335;66337474581933155893501;38918579472140386843433;0.01673727575381916;466729386766364801098
468331;38452070321655493644544;66337474608651033657448;38931948499763218399510;0.017208937448739723;479878178107724754966
468332;38456949810613570655637;66337626676312101701851;38970681280825948909060;0.018426075976814598;513731470212378253423
468333;38456949810962563021727;66337626954148144542518;39002893714713206970106;0.019581443483128607;545943903750643948379
468334;38456952882835989669781;66338284430263598550301;39002896571072080653706;0.019580976156300573;545943688236090983925
468335;38457025162267716732923;66349339951293960317102;39279681645166318872467;0.02949401973701596;822656482898602139544
468336;38485407882494159591103;66371419853056237212897;39296174261180432179865;0.029074303616528595;810766378686272588762
468337;38494211123226684266191;66388022607747195428401;39312721910842306768878;0.02934381298410401;818510787615622502687
468338;38496228111819373140308;66388234952096518072344;39341389271880124412797;0.030301195783456702;845161160060751272489
468339;38509597139254576212010;66388603191126451903214;39357969089523550185406;0.03043049485661315;848371950268973973396
468340;38548404004061906330935;66388603409655782771851;39364282577186994961156;0.029305773325788598;815878573125088630221
468341;38580467216312328063931;66388680311863844244142;39380643770250386122438;0.028774828184341787;800176553938058058507
468342;38580470125886778341131;66389213884865654820188;39380643772193976756831;0.028774174527349462;800173646307198415700
468343;39702033005484991175043;66389823586046778558143;39380643852123101501703;-0.01204255378097786;-321389153361889673340
468344;39718525635383801320794;66416159317229795806792;39387311479935519183829;-0.012406124055612575;-331214155448282136965
468345;39735073271163320050127;66726123880975514562535;39500401991883604079139;-0.008694410701983003;-234671279279715970988
468346;39763739617545620121547;66731595074989393072349;39608032065517435784131;-0.005773820327459718;-155707552028184337416
468347;39780320449844563888531;66731596088947304596887;39712750095700621688794;-0.0025071300909373854;-67570354143942199737
468348;39787136446769960615704;66731670107355214135566;39712760105760067134828;-0.0027603499079552436;-74376341009893480876
468349;39803753232806936795131;66732047545875532493179;39712760144540344277275;-0.0033790884490753864;-90993088266592517856
468350;39808625427519642012988;66732047545875533775455;39724409538059631554267;-0.0031279786458718265;-84215889460010458721
468351;39808625429463263871906;66732047571682387704384;39757350515764696931410;-0.0019044723745634767;-51274913698566940496
468352;39808625562785943298577;66732643243517473693345;39757644825442993738358;-0.0018935040805382654;-50980737342949560219
468353;39928384703860662282188;66733167877000557513767;39808258855484776207054;-0.004481507930877793;-120125848375886075134
468354;40041645127478023643431;66733167877000579400392;39809007793892904609456;-0.008715776007544581;-232637333585119033975
468355;40123387667409563643760;66733167877000579400394;40123387667409563643760;0.0;0
468356;40124824864376713398754;66733167877000579400541;40124748778385678686879;-2.859478735621162E-6;-76085991034711875
468357;40168514486502177987556;66733167877005364295474;40168589571188457278731;2.826488461021434E-6;75084686279291175
468358;40213488169906086826738;66733169894923564727182;40219119534725423186188;2.123466215668789E-4;5631364819336359450
468359;40456711845055593322484;66733170945929497406246;40445449141935846826782;-4.2862331931823797E-4;-11262703119746495702
468360;41813464537079478406738;66733175858112133694619;41391113176760806531813;-0.016948485272467832;-422351360318671874925
468361;41830206391233318635428;66733177806426969179774;41407854029249219416678;-0.016959918354418388;-422352361984099218750
468362;41835760587227851246202;66733178824478072133452;41413409226906806324403;-0.016963660902363956;-422351360321044921799
468363;41852511898049478573015;66733181811121233723148;41430160537730933260815;-0.016975079923256055;-422351360318545312200
468364;41976188013329129700397;66733189835280363770018;41553910737277127747272;-0.01705688269884047;-422277276052001953125
468365;42235446574536151927956;66737611834522570435433;42235446574536151511706;-1.6988294527576406E-17;-416250
468366;42247314771614957126708;66738726064192361367076;42241687424482634595458;-2.2976818547112504E-4;-5627347132322531250
468367;42269160462414527965969;66748414993365465922503;42269160462414529653466;6.893580022489543E-17;1687497
468368;42291530825717566699144;66748415885186976275400;42291605910403845990391;3.070083786087851E-6;75084686279291247
468369;42658024038979228819734;66748489182805886780857;42658024038981601889109;9.850658178794505E-14;2373069375
468370;42663580277978270953577;66749087764767143013977;42669211642975711969203;2.3380719715081246E-4;5631364997441015626
468371;42675368602559041890308;66749087768321935986601;42675368602559073952808;1.3318465576186736E-15;32062500
468372;42691289519909545897508;66749235024900735292876;42691289520089897881883;7.49656633554113E-12;180351984375
468373;42691290520147065422044;66750137201251909423652;42691294524663666984466;1.6644674013852289E-7;4004516601562422
468374;42719659584897869416678;66776588848745841841419;42719658583234815119803;-4.163719497659013E-8;-1001663054296875
468375;42719665567441134465301;66776654884309498711576;42719665567443507517801;9.86429543923044E-14;2373052500
468376;42731171515048849195126;66776955182807357856968;42731171529109151929501;5.847304845060043E-10;14060302734375
468377;42732647483766843123168;66777255534929178656249;42732647470418454451217;-5.551510194530174E-10;-13348388671951
468378;42742784936043974402269;66782295218324956753116;42765311343054539537266;9.370576499292866E-4;22526407010565134997
468379;42742784936072415184279;66805033170456662079826;42765311343085354643029;9.361721645257523E-4;22526407012939458750
468380;42803911595531345919169;66809982713469935923214;42803911595531345497291;-1.7573804473350522E-17;-421878
468381;42804597369654442093600;66810442098251768107590;42804596368527668541099;-4.170345950625489E-8;-1001126773552501
468382;42805329522300586652222;66815987245130752318352;42805254437611902240272;-3.1271400205342495E-6;-75084688684411950
468383;43504668122914633843142;66821618624864863775393;43504743220949333452518;3.2207485577210527E-6;75098034699609376
468384;43665519675947775077321;66821618757468164906777;43665519675947775077318;-1.2955550023510373E-22;-3
468385;43925367792655857572928;66821696672017837640319;43925367792653484526052;-1.0364311626127055E-13;-2373046876
468386;43926872489227724344131;66827325048383211429368;43926872489227724344131;0.0;0
468387;43941671941161059921552;66827473174233162192821;43941671941161059921553;4.369521476726396E-23;1
468388;43964288614096074123922;66827473334040716110566;43964288627622440045722;5.916221247165234E-10;13526365921800
468389;43998083462025309437176;66833708419244542264352;43998082460896159046551;-4.38406722945469E-8;-1001129150390625
468390;44010018244416987320857;66834032957258475172070;44024715644198126665201;6.439445455172327E-4;14697399781139344344
468391;44018558699923192258951;67154023494115372553488;44032543650300776805232;6.04481064114833E-4;13984950377584546281
468392;44088154089515399290129;67154025486271643606401;44088154089515431352629;1.3900406990263958E-15;32062500
468393;44798760486561227491126;67154025524876405161270;44798535232502389600801;-1.0076107729066171E-5;-225254058837890325
468394;44820167644731881683519;67171657330341045100725;44820168659209421162266;4.538746874361178E-8;1014477539478747
468395;44820167644731881683519;67182105235163298496883;44820168659209421162266;4.536626289095976E-8;1014477539478747
468396;45192199329036609881647;67182252391340801055307;45192199328858536449772;-8.097908239260106E-12;-178073431875
468397;45192199329439714829419;67204853854027267230680;45192199329439714829341;-3.5434163523020844E-21;-78
468398;45192721974349693263860;67205307378707172432442;45193022313272820607684;1.3643964014690001E-5;300338923127343824
468399;45225692081654004940668;67587488403406532190006;45225692081651631888092;-1.0612083849863187E-13;-2373052576
468400;45242731271990851803474;67604679006673746464317;45242731272171202100350;8.06505314366157E-12;180350296876
468401;45243029648529977400232;67605138351419536625633;45243030649837106306482;4.477695472327546E-8;1001307128906250
468402;45372039074205312566930;67616014552132857063759;45372043078721914129430;1.800270192500499E-7;4004516601562500
468403;45751513090224292471809;67616014552132879828124;45625670406315014631016;-0.005755570696570222;-125842683909277840793
468404;46042390415165112714769;67616023601103634440844;45625670406315014631016;-0.019316171979864388;-416720008850098083753
468405;46042390415165112714769;67638312929685432234984;45625670406315014631016;-0.019296235600489427;-416720008850098083753
468406;46042390415165112714769;67638312930373425590932;45625670406315014631016;-0.019296235599874693;-416720008850098083753
468407;46042390415165112714769;67638312931462805127226;45625670406315014631016;-0.01929623559890132;-416720008850098083753
468408;46042390415165112714769;67638389679002196872704;45625670406315014632681;-0.019296167024227668;-416720008850098082088
468409;46042390415165112716431;67639591171593442418258;45625670406315014744803;-0.019295093542438028;-416720008850097971628
