494610;2960696536850736631650349218933111803778;4821640605993223722121834434235960270133;2950507016953641844414624683816154875827;-0.005475457358474005;-10189519897094787235724535116956927951
494611;2982219136356345237665328495464035735202;4821647366369084486818709068191467730771;2955169867061405771439386226724897926031;-0.014705259413547292;-27049269294939466225942268739137809171
494612;2986881985448486127918077327799116676031;4822424919229478239857974662414740953775;2956883204751802727818711718112283824774;-0.016343273777252167;-29998780696683400099365609686832851257
494613;2989018151397585796207412202983445934149;4824126910467723670745729188241176740771;2992408656240076563890894968597418866278;0.0018475770581623508;3390504842490767683482765613972932129
494614;3145047346343003331869416952727173544390;4852907123033051357699832487687475640003;3145047346343003300187433577177825491890;-1.8550693568620283E-17;-31681983375549348052500
494615;3204778869071662553714794474381783782076;4860429552011946768187987698259781610003;3204778869071662553714794474381783782076;0.0;0
494616;3208443927810324906975870063213194299750;4951844268811022498654972820886172251196;3208443927810146727495734622386778284125;-1.0220227445474015E-13;-178179480135440826416015625
494617;3209279862474176981545285531952094287047;4954295626429001522751722793576354761099;3209702690732701513986347106884955615172;2.4230626866444672E-4;422828258524532441061574932861328125
494618;3298997268809619827435102257764798937952;4954730777403264196362358136557812990983;3298991632115129203774716649091702812952;-3.404348864939857E-6;-5636694490623660385608673096125000
494619;3303611840336845135244222071031901755632;4980917037949541826583659900919434134772;3303611840323481674234063995702311911882;-7.967220890496405E-12;-13363461010158075329589843750
494620;3361958464477898424047951244145403978026;4980939908367921208010690034755376275024;3361958463475638848286096595555316087401;-6.190679822454704E-10;-1002259575761854648590087890625
494621;3457224255491303222097971875680426333174;5012634869232631127081034687833566545983;3457224255491305597824373681914068489424;1.5273950047773868E-15;2375726401806233642156250
494622;4760679822161323246632616263105538925059;5106152308548726895327642381588033910616;4760679822161323246632616263105538925059;0.0;0
494623;4797003958139808182962016160716096089085;5139425995475959476572554260628362568951;4797003958139630003481880719887307026585;-5.203505052466128E-13;-178179480135440828789062500
494624;4978994435465674071014143478370477861988;5142482390892117620323089297942140086570;4978994435465674071014142477246073143313;-6.123536147402006E-24;-1001124404718675
494625;4983037134562384276926408738616431164251;5143300460212581179593577513080842419396;4983037133560124701164554090026343273701;-6.253829887128786E-9;-1002259575761854648590087890550
494626;4991109872472672556752866689566865494016;5169086970428489555479679937663813737255;4991109872472672525076514665488496353392;-1.779799333054754E-16;-31676352024078369140624
494627;5010938218068155298892384864905956203734;5174579157447046573574672280922313775082;5010938218068155298892384864905956203734;0.0;0
494628;5010938221053181939440547973667500273252;5236772189663336299420261040719267781328;5010938221053181939440547960319111601377;-5.910708984137652E-26;-13348388671875
494629;5012397884767605203697967756625807553983;5260057587113919833288214758283969943276;5012397884767602827971565937399732913358;-9.592704744904895E-15;-2375726401819226074640625
494630;5012397884768635372810565302939501683758;5265564947345140666664249909910569209577;5012397884768457193330429862291064178133;-7.038019808820749E-13;-178179480135440648437505625
494631;5013903819869821582088858537254928595008;5268385529291494689221536628647212235572;5013903818867561974650651864586471563758;-3.9384347492631565E-9;-1002259607438206672668457031250
494632;5013921468844724524612132935063698208481;5268457482457014876686033576567762995146;5013921393688619803060840992467262239731;-2.9526707696471267E-7;-75156104721551291942596435968750
494633;5015166504569587648549275755899749493126;5359387954488250951656017987443353580952;5015166504569587648549275755721770977501;-5.170465572876265E-28;-177978515625
494634;5078190017999104853151084461129126452582;5395328135968438560146009714895966114465;5078190017999104853151235631630835436957;4.766708671822354E-22;151170501708984375
494635;5265949750787993874987419039362737289237;5486315127492224018111429139136096544995;5234237631398653942746873290054387680012;-0.14390699602462179;-31712119389339932240545749308349609225
494636;5772063586175081734277163515914904637923;6912437262550657248874743499694185833741;5772063511005613552138064871658313684798;-6.591652345137303E-8;-75169468182139098644256590953125
494637;5810106186566495742462246076253688592206;6915369312870102510058762892998559487447;5809683358307971241708724157003200310956;-3.825589115042577E-4;-422828258524500753521919250488281250
494638;7301449860545990835456010190738195417331;7135711937395990276747455682528791673641;7301872688791151906875726072085851667331;0.0025511858549017302;422828245161071419715881347656250000
494639;7301573221475726729377012994116597751852;7169132731814200733728486113510414615743;7301996049734253637533288743323141142477;0.0031925905711124828;422828258526908156275749206543390625
494640;7422492943695059636570845434718655794156;7169916145098206070907272379877788310628;7422492943695062012297247240952298372281;9.405956584310863E-15;2375726401806233642578125
494641;7523481005474081985325317796557303521336;7170390323992232085492807521689106043828;7523903833732606517755341909436698052586;0.0011975061385081252;422828258524532430024112879394531250
494642;7524747692422801772754655806537830238174;7170390388028849022953321752502714677951;7524747692422801804431007830438220874424;8.939099499606918E-17;31676352023900390636250
494643;7676533704116419387203834349106325193734;7170823372424223723886278219272625916957;7676539341839896508646390730331911131234;1.1148127937700282E-5;5637723477121442556381225585937500
494644;7685918554247362818527974900700076596486;7170823372450952926767321317397400565947;7685918554247362818950326261199068393361;8.199481871020979E-19;422351360498991796875
494645;7865453595449705346288496831896522052006;7232985063735187467277716223541988042823;7865453595449705346288496818548133380206;-2.11052218449742E-26;-13348388671800
494646;7874003821966925541810197431609705287926;7234248584333153516384982509419045523253;7874003821966927917536599250835779506676;3.7134926954348925E-15;2375726401819226074218750
494647;8088794795004582509900536062746470691337;7265036274718146607137365783389688384629;8088789157294468849468137756850475441337;-6.843886861042842E-6;-5637710113660432398305895995250000
494648;9703950178096593326052454181745853582372;7265102889020128026149972930302844245646;9703950178096593326052454181745853582372;0.0;0
494649;9703950178428182955771300402266382158037;7266726604789864947346606112471229460871;9703950178428182956193650761458244626787;1.732915944848558E-19;422350359191862468750
494650;9703950178428182955771300402266382158037;7266788468075720098077848494327297131301;9703950178428182956193650761458244626787;1.732959932030042E-19;422350359191862468750
494651;9739927964287433085140800962253114504879;7267595118584889008335808737301151126895;9739927964287433085140800988949891848704;1.0798213270607897E-26;26696777343825
494652;9744084058135523961338591154090158065656;7271484076969791761266459641916872874057;9744083982966233958679627950659982284406;-3.040091020595238E-8;-75169290002658963203430175781250
494653;9800770340705349153542315911180243335008;7773372206600194512018944540011598220677;9800770340705349121865963887101937475633;-1.5624139872289806E-17;-31676352024078305859375
494654;9993563569337946004303718837984223645403;7896385531985140068089120222109166935082;10025275688713922475534106525667329125403;0.015121329143807727;31712119375976471230387687683105480000
494655;12114063684649768487015413677173157850061;9295845592832856692797897036866084980707;12114063684649768487009782325702210584436;-1.9981957703339843E-21;-5631351470947265625
494656;12147044131381004806816487800781986792653;9704342953611693014880329077741969641156;12147044130378745231054633152191898902028;-4.103078939345023E-10;-1002259575761854648590087890625
494657;12147190693896475206642926387492951242801;9769035372399037674066988618628058651816;12147190693896475206643001472001252024051;3.157258385188369E-23;75084508300781250
494658;12147190712873530597067529883746442258135;9769142476971524386753447724441040268352;12147190712873530597067529870398053586260;-5.613169855157243E-27;-13348388671875
494659;12149143671087610524533367164210102511302;9769142494959132557243101500413609799458;12149143671087610492857015140131733370677;-1.330938502963513E-17;-31676352024078369140625
494660;12149198330047296322069848499851197003112;9770739528601699255422798523879048228651;12149198330047296290399126826114624737487;-1.3315648626954358E-17;-31670721673736572265625
494661;12154391779602057380662027992612052787797;9770772312323894314751680306922243496237;12154391779602057380656396641141137162797;-2.3625211776550987E-21;-5631351470915625000
494662;12240958145917647900190121320726071298877;9775074916522020993818236424506081692672;12240958221087116082751571325303771298877;3.048379067040617E-8;75169468182561450004577700000000
494663;12336134499160833844129307202396679388794;9799135401264168514644774895071798213753;12336134499160833812452955178318310248170;-1.2485756124367601E-17;-31676352024078369140624
494664;12368296206336531921442519175505912324457;9862971564882644510167091030736509460376;12400008325739232938966821181273734584457;0.012657888274430523;31712119402701017524302005767822260000
494665;14429873288914795489437419739892232377742;9958434017211321328355649026521534829993;14429873288928158918771225804491841752741;2.9886192167192356E-12;13363429333806064599609374999
494666;14440014104008896364912739472228617223472;11955926792736692666150158131544778922747;14440014104008896364912739472228617223472;0.0;0
494667;14819318639157109276130824701952474123208;11955926792779085123084135386747418788587;14819318639157109276130824688608831545083;-4.6600826201987364E-27;-13343642578125
494668;15009655417825504968119754636384327159461;11955926792779085123084135386747418788587;15009655417825504968119754649732715831336;4.371177111938717E-27;13348388671875
494669;15231149476273957925784985392636093401706;12084510572626545084516225282204599290055;15231149476273955518382231562680038714356;-7.650711846978773E-16;-2407402753829956054687350
494670;16652353485362491639837119375816244509382;12089929374198938681989354381508121234367;16652347847652377979404721056576605837507;-1.2356830439909827E-6;-5637710113660432398319239638671875
494671;16652353491618388097375024025277964344277;12115309600395958126613128705317987860707;16652347853921637897952783768014780750527;-1.2425925085508572E-6;-5637696750199422240257263183593750
494672;16652691210905599606991246840679795560707;12179590927679166393918448839843410782199;16652691210905599606991246840679795138832;-9.431378088749285E-35;-421875
494673;16653171020520656289061580394263119454269;14274338569794125390406231537860247345009;16653171095690122095474277232642025704345;3.159931073895298E-8;75169465806412696838378906250076
494674;16655284114557668899085122251918067074383;14276802245826048802244556281635496361091;16655706942816193431526258898188819865633;1.7777232783784694E-4;422828258524532441136646270752791250
494675;16655284114624478981229210281586926104008;14305565525001125747176892132529072013583;16655706942869640052648926163288166338383;1.7994846150016987E-4;422828245161071419715881701240234375
494676;16680637121688138920090462851118459648028;14309856443039514038302225215362648710144;16680637121687960740610477606183401054278;-7.515645862560745E-14;-178179479985244935058593750
494677;16747812324743892432829067357618413130555;14311964266914680218047724243425091924748;16747812325746152008590921005079350630555;4.1146227185247793E-10;1002259575761853647460937500000
494678;16747911642923005151937512625043494246031;14334318686689549685753992756101786954604;16747906005212891491505114305799109480406;-2.3358164429094083E-6;-5637710113660432398319244384765625
494679;16748656241659755295274325215900459900506;14335232310598009525081735332495853585645;16748656241659755295274325215900459900506;0.0;0
494680;16748712244829394488223374443330067438627;14335998209222904331644992391129055944976;16748712244829394488223375444459186188702;4.149389873708836E-25;1001129118750075
494681;16750781744246190222738104845472394994149;14368155473430304039789139966830693076322;16750358916989925266070010452698957494149;-1.7746268537539766E-4;-422827256264956668094392773437500000
494682;16758065517419071630554378365567019842108;14369019175251535203118526534027699000392;16758065517419071630132027005245974920233;-1.7678659173176757E-19;-422351360321044921875
494683;16778834683029028228820881166702294919773;14371098360682413215934647999785150734980;16778834683028850081017096748825097654148;-7.398974801808549E-14;-178147803784417877197265625
494684;16782133714596551933437766299180522892857;14371933126769128958134394286477823111962;16782556467685608283728691767803325627232;1.754016205918462E-4;422753089056350290925468622802734375
494685;17035880664420616497891721500653164693133;14399444538804375556001638396722289019318;17036303492679138654595194639238233052508;1.6037872278181015E-4;422828258522156703473138585068359375
494686;17416439401127613955518417822665997211126;14399856166780760043883688108316894133432;17416862229385960340144508349068829242451;1.401679401821428E-4;422828258346384626090526402832031325
494687;17537332418289869054039015687817975174383;14402753123948545723085039613002237120794;17537326780566391932596460307543561111883;-1.7985582586150882E-6;-5637723477121442555380274414062500
494688;19031578852202510159976221010371694003156;14404586124388271902665888557889150625575;19031578852202510159976145925685414706281;-1.6227534966273095E-23;-75084686279296875
494689;19035767683138079868094715824350436513523;14462446473386172409632585494549402901821;19035767683138079868094715824350436935398;9.224696465676107E-35;421875
494690;19060721700208524583753270277468392656076;14590122857523328150969230850696328006253;19060721700208524583330918917147316093576;-9.447310644123859E-20;-422351360321076562500
494691;19062419298447314896503242003888315912484;14590975366383776189454283945303427528719;19062419298447312520776840198010630365609;-5.313107886180063E-16;-2375726401805877685546875
494692;19063264217235536932311817435342681158751;14714717538938885688699706332270466800006;19063264142066068750172718791088462408751;-1.7286112750566902E-8;-75169468182139098644254218750000
494693;19072176003814664115970392815730376882070;14718736849480550182018095532647674006328;19072181641524777776402791134974761647619;1.295001472122965E-6;5637710113660432398319244384765549
494694;19072176003814664534059117528654646762192;14842117982444132419567264204853997369298;19072181641524778194069164474229598772191;1.3327737078730188E-6;5637710113660010046945574952009999
494695;19125003170677535660721870095985561163522;14872985810751210421298598265603898126780;19125003170677535660721870095985561163522;0.0;0
494696;19130475864684176341319259643570726377847;16334391216601638852243310932552952407448;19130053036425651808889385700063890440347;-1.5122155147001507E-4;-422828258524532429873943506835937500
494697;19154212295164491210218340451978984650082;16650177634000432458564847059768814046402;19154206657454555729266077573558642853207;-2.2514504383338415E-6;-5637709935480952262878420341796875
494698;19158382476640596167657491438426954224833;16651017200732500889886662371753247075702;19158382476640596167657491438426954224833;0.0;0
494699;19162234880961010036662032894757554319827;16652285898013674958592592326124540844359;19161812052715846589515915207532212522952;-1.6846089224767288E-4;-422828245163447146117687225341796875
494700;19164285439854638533702510237161626008211;16656947237959981946559831040958807579038;19164285439854638533702435152475346711336;-2.9945974668498867E-23;-75084686279296875
494701;19218959496504498623412656703797915225635;16656947237959982522219776659164564979614;19218959496504496247686254897920229678760;-9.272892406672293E-16;-2375726401805877685546875
494702;19830658882619761255826083368125645648029;16682767951254810202988806279810194281242;19830658882606397794815925306144444476154;-4.245210936950587E-12;-13363461010158061981201171875
494703;20410994488054437886287490881130055993327;16688219627130888737165129991144246605323;20410994488080986628827671564266073962077;7.131439190387798E-12;26548742540180683136017968750
494704;21411211209762201583326322295086362772381;16714068436660651330918761371409238141958;21411211209762201583326322295086362350506;-8.981523883325214E-35;-421875
494705;21411211263932199446322578912725012564732;16744496374944402428257517090028293184378;21411211263932199446322578912725012564732;0.0;0
494706;21439248568439202111193831773832001771337;16746124774046673794223052054196031797032;21439248568452565572203989835810829474462;2.8474554679603992E-12;13363461010158061978827703125
494707;21441711201268696390200477778882592767427;16749153709805880558983721256508563048276;21441705563558404550287944018811791986177;-1.201415284116735E-6;-5637710291839912533760070800781250
494708;21535934249486912308487940548491017232673;16752478615771148714295159735803907127506;21535934249500275769498098610472218404548;2.79368348604864E-12;13363461010158061981201171875
494709;21536338436532337177744856442170811878128;16776586529568073786561776638783114169072;21536338436532337177744781343958165393753;-1.577775777275364E-23;-75098212646484375
494710;21545642929327541715243325697098584519769;16780796604062090432209935725875981340397;21545642929327546466696129308853955613520;9.971890968271785E-16;4751452803611755371093751
494711;21546065666381929010741587646300381900506;17195528575762810256901739876222604079830;21546065666381929010741587646300381900506;0.0;0
494712;21546066348999285994995124684397748059418;17616031059406222389136658321137434925201;21546066351045654773423024497427977413761;5.206998481277738E-10;2046368778427899813030229354343
494713;21546066425212863411476620517172818825636;19027722743555325381290970596074204339731;21546066424168754177134223328654339856293;-4.1460156607980497E-10;-1044109234342397188518478969343
494714;21546067089668630971212330835070423992583;19027769183429550891102548413177672676175;21546067089668630971212330835070423992583;0.0;0
494715;21547097210123194314631524702059887201299;19030671636863830170100897330679489695642;21547097210123194314631449617373607904424;-2.9837833106283573E-23;-75084686279296875
494716;21556252807124197195004285721318581019608;19032814266367862052540130270223800267427;21557098463641602618824304489629127472733;3.351207107869408E-4;845656517405423820018768310546453125
494717;21822681784699185621689505023991213558832;19059447326204117677272494332342151030706;21822676146989071961251400268589602225082;-2.0402576033055437E-6;-5637710113660438104755401611333750
494718;21824393325059837860011059450434720492586;19059502279067482960096169241744641677733;21824816153318362392440933393765950961336;1.5292763855465918E-4;422828258524532429873943331230468750
494719;23784142164762047933903992408260122546261;19060297605476747537994927041447981554742;23784142164762047933903992394911733874386;-2.8257468052451244E-27;-13348388671875
494720;23784238161197739823155849441169614281560;19064486614279605719383627540022500319480;23784238161197737447429447635291928734685;-5.033583607504002E-16;-2375726401805877685546875
494721;23785826308072810710638087982375786814977;19067869911822192621170527478087433268579;23785826308072810710638087982375787236777;8.940311536902003E-35;421800
494722;23790855330537305819383005577460727751504;19125801284887293638588777764144255043700;23790432502278781286953131634131870329629;-9.063737619906117E-5;-422828258524532429873943328857421875
494723;23797622227342141826821139138882908633655;19125909011931524137465185043342622694837;23797622227342139451094812417691470743030;-5.085342822167174E-16;-2375726326721191437890625
494724;23815858063863391850822818257582797684336;19126292382059622422119461118035298546195;23815858063863391850822818257582797684261;-1.5992952245239138E-38;-75
494725;23815894199127584498974009928047233360168;19127064893727927702752583905568818008132;23815888561417470838541611608802848594543;-1.202370516488635E-6;-5637710113660432398319244384765625
494726;23819207380527701120720630796805199934756;19185832850990522129756003673250706993027;23819207379525441544958776148215112044131;-2.163130930540098E-10;-1002259575761854648590087890625
494727;23822613011472077396098780768898626788976;19185877935006511631188980144646028309581;23822190182211295663633453982857367023351;-9.119116227447733E-5;-422829260781732465326786041259765625
494728;23914321039746654732805717260584230286418;19185900478507947943465218033099925798277;23914321040748914308567571909174381458293;2.1196498128315644E-10;1002259575761854648590151171875
494729;23914501133751532361770169315124413408037;19186289713941937457389327235875940323344;23914501133738168900760086337829491111162;-2.826324760795304E-12;-13363461010082977294922296875
494730;23915589585476722989145374248005349300708;19186683765508108960303309571065972394321;23915589585476722989145374248002976253833;-5.018173263209014E-31;-2373046875
494731;23917359454584289763290884706212549377049;19190066307090178544697882617432844345526;23917782282842814295720758649719385314549;8.944405293517058E-5;422828258524532429873943506835937500
494732;23947820091755257728043271831430533501851;19190122534028786657486427453969502447423;23947820091768621157377077869511344048726;2.808801772635571E-12;13363429333806038080810546875
494733;24006548622105962747248892296459001254801;19190122534039128252351950195344469575574;24006548622119326176582698334361833286051;2.7745529754759942E-12;13363429333806037902832031250
494734;24011736854792984822041370719585425242274;19217584341231358067088158912909340274802;24011736854792984822041370719585425247899;1.1733043502658884E-36;5625
494735;24101251032765760879093329148671061146088;19221858352890637159811869576513638241270;24101251032765760879087622712513834583738;-1.1694972164799422E-21;-5706436157226562350
494736;24101639834347506342922025900050032098176;19313584036898460485717025952373214877503;24101639834347506342922025900403616082551;7.384708936837799E-29;353583984375
494737;24101679267743965627272971746701597968144;19314378260502164815470819091927975564208;24101679267743965627272971746699224921194;-4.9569620677919915E-31;-2373046950
494738;24101741380346504595388891530613009429201;19314394947861792070901146031687060414038;24101735742636390934956494212497775054201;-1.177627354353457E-6;-5637710113660432397318115234375000
494739;24103748035381773725148077562908016182206;19314401714111228406420067801099120272309;24103748035381773725148077549559627510331;-2.7871003215181697E-27;-13348388671875
494740;24106707964366321835423422090340102976302;19346958662139970074547794715728873931720;24106707964366321835423422090162124460677;-3.7392413827709653E-29;-177978515625
494741;24106769600389716234626764147999181722678;19346970316400953664822274813566386490480;24106769600389716234626766150257482503928;4.206602382408311E-25;2002258300781250
494742;24106769600390949052919319055474448263298;19346991813971375777229621679301541509775;24106769600390949052496967681805014669548;-8.873342257163167E-20;-422351373669433593750
494743;24199358687664870383355498830326220115679;19346991813971584561888907071746509882565;24199358687664692203875363416196581443804;-3.672011716620187E-14;-178179480135414129638671875
494744;24199364397524309948160286022492209981674;19349539983734289353957482714165918398773;24199364472693599950819249239270774434799;1.549938381045758E-8;75169290002658963216778564453125
494745;24199368987977240604490067699195276778468;19408662809203402655691211976183173007329;24199368987977240604490067699195276778468;0.0;0
494746;24199368987978366470622667770845728658640;19408741964443175944087741901676859029617;24199368987978366470622669773104029439965;4.179532848090062E-25;2002258300781325
494747;24204489231500296772626486355496901644484;19409531384176495710742820863348364215650;24204060765531658548087862068845290316359;-8.935760903036162E-5;-428465968638224538624286651611328125
494748;24228489116852403662181421023567624956355;19409543342320458584305716781696216054206;24228489041682935480036691054536863237605;-1.5598737088807727E-8;-75169468182144729969030761718750
494749;24261040420419637896526378207114207757410;19412057215639282909836027516981286477819;24259806974239162483855529829497059418778;-2.54372128832994E-4;-1233446180475412670848377617148338632
494750;24261057483535240977275114076507202330820;19412057216643701793279394006514796475879;24260241370813992541402352399039190784360;-1.6830535704870283E-4;-816112721248435872761677468011546460
494751;24261097998869193146781850181134591360434;19439576095672389188390126754261569636858;24268234226287151881633098068089619497218;0.0014800777765267884;7136227417958734851247886955028136784
494752;24262383497192291291683569647545600070707;19439964803812872787042750086353839824366;24292752539808977828766923956600535882410;0.006297471154543147;30369042616686537083354309054935811703
494753;24291519093628502416096075579161334418778;19447140634552964726021062633999665791025;24292769602924580909515660827300659361994;2.5813616888989524E-4;1250509296078493419585248139324943216
494754;24291953490202976114682628268353048206235;19471242214291790732006172854812497148141;24292810118258533079022395930798898001059;1.7769744059086985E-4;856628055556964339767662445849794824
494755;24299946345676491813873643817753925715968;19602876286698694303196897712330630340071;24294095616581631223924115397209906711332;-0.0012456124821212178;-5850729094860589949528420544019004636
494756;24387905738519855013157914013298956800393;19661972244974167988000155856636098897776;24356193619130336901437232822808202503518;-0.006710233953319077;-31712119389518111720681190490754296875
494757;24387929954284353432797287954288402470536;19760055644707968012032032261689237985718;24356217835897273076318597854165355173661;-0.00685241565905517;-31712118387080356478690100123047296875
494758;24389162429039421281300946098975453033030;21149445984501952294709884523888852694977;24357450309649903169580264935003529204905;-0.009788547835100926;-31712119389518111720681163971923828125
494759;24389235949454671425808197612878177810952;21407034756658269860312351144724015609387;24357523829063071917805796213494632889077;-0.010633796428021392;-31712120391599508002401399383544921875
494760;24392151082562940199553976860509884555246;21407868102625323954085057819109393819626;24360438963173600266891079750529279086496;-0.01062637812919566;-31712119389339932662897109980605468750
494761;24392151085640858217182463780277182236180;21441632271480141536758098386628125460753;24360438966251518316612638703220297048680;-0.010747980740587313;-31712119389339900569825077056885187500
494762;24423140912569865609865210345539675284900;21441632364667258602959668140598139825246;24423140911567603658376953891071901847475;-3.361593419523532E-10;-1002261951488256454467773437425
494763;24545221677988417669959843290500402375558;21503787125187024153483447742836452449424;24545221677988420045686245096375714869932;7.811203432333107E-16;2375726401805875312494374
494764;24865701156533324128520892796066011123244;21504216566474310689019072766104303987448;24865701155531242732239173588302370888945;-2.9810679461247416E-10;-1002081396281719207763640234299
494765;26165903675188662543352969442603397831160;21508851153960464632070278436241407200643;26165903675188840722833105884558964237410;3.826013971804014E-14;178179480136441955566406250
494766;26171034979725339655058102526456191789121;21509696497773652220321731926896265460871;26171034979725339655058102526634170304746;3.8181847620403007E-29;177978515625
494767;26176964867657538250232623014532551055609;21509697029985617026625017209314895324375;26176959229947424589800224695288229998659;-1.2079251308775494E-6;-5637710113660432398319244321056950
494768;26200632505053743514673050027602375600709;21509697325720953318051661923318691708206;26201055333312268047102923970935979116334;9.013730575246894E-5;422828258524532429873943333603515625
494769;26206473169309746898313970852482859257430;21509697621318263451849798923965929033757;26206473169309746898313970852482859257430;0.0;0
494770;26229017922403184733924061514998960247048;21510671888907282275566482299846079071245;26229017922403362912981846596633545012673;3.776303317310234E-14;178179057785081634584765625
494771;26260617210196569169390025809864940628983;21522849438831291081405482836489578180307;26260617210196390989909890382386913285233;-3.760831867115379E-14;-178179480135427478027343750
494772;26261919596432258105200736108013381697819;21726708796072865538485446036625072415006;26261919596432255697797982278057327010320;-5.308248855023854E-16;-2407402753829956054687499
494773;26265696939382646779687926083890107877971;21727527612316190600439428945506438807503;26265274111124122247258052140561250456096;-9.317154739086284E-5;-422828258524532429873943328857421875
494774;26268346580015605878616520810928737705793;23788740806317573390828074189338107156673;26268346580002242417606362748947536545168;-5.3893490456864325E-12;-13363461010158061981201160625
494775;26292363456938973438149852066456380076347;23797619972230799326730657175879832896226;26292363456938795290346068636359944529472;-7.140926707511542E-14;-178147803783430096435546875
494776;26292776215971424363756522188406261544706;23812464578148396540268108658645105700307;26292776215971421988030044296713146304706;-9.578338631579661E-16;-2375726477891693115240000
494777;26296146367887714279190265910580499959354;23814934126582551174928938242818889589457;26295723540631627502002382056668146443729;-1.704115629642236E-4;-422827256086777187883853912353515625
494778;26301615252575813268119519450317252773762;23816654535275009329424212845561046207348;26301615252589176729129752596984733242512;5.377735316777446E-12;13363461010233146667480468750
494779;26352794969207294034465998216631323741555;23816670473196111240223053282753781646707;26352794894037825852326899572374731944680;-2.963950243782025E-8;-75169468182139098644256591796875
494780;26354627918771497615682488855731976211649;23817083241707745886430478763993905902705;26354627918771497584006288002155316055399;-1.2483012078522252E-17;-31676200853576660156250
494781;26357000050566174536321820865363479111227;23818802069815483690658441842155218683276;26357000050566174535899469505044807236227;-1.6639811532501428E-19;-422351360318671875000
494782;26385808873474240206238014037404099058306;23819302911167137398022818086366905933278;26385808873474240206238014037404099058306;0.0;0
494783;26577718124359748759880972273524485147582;23819319673691104019011493431782285361883;26577718124359748791557324297602854288207;1.1483602746513984E-17;31676352024078369140625
494784;26578162660467356445908414088764681913846;23820464812556260278620901989194714588444;26578162585298066443249451886463656523221;-2.7257986243706242E-8;-75169290002658962202301025390625
494785;26607207913546672423302528346253767400711;23820887104459450372320375173818486865691;26607219113797436313481029952063338135086;4.019727637737198E-6;11200250763890178501605809570734375
494786;26612129034309438035923547835766253413132;23847598443521790913038899949530555963121;26612129034309438035923547835766253413132;0.0;0
494787;26799284019195390640678980520958100997673;23848315689846382901453696545455597445355;26799284019222117562693665293449619357048;9.057000628868425E-12;26726922014684772491518359375
494788;27146004784065521719747447193752854116929;23856399413305766803385765542073428178858;27146004783063262143985592545162766226304;-3.0467471407683667E-10;-1002259575761854648590087890625
494789;28543478328496776115394048572385543443368;23881824886541330071534210552508590204576;28543478328496776115394048572385543865243;9.049900539647025E-35;421875
494790;28543579809323315282118017399221888169635;23911818931670549923927812269093098589398;28543579809323315313794294338613978851510;6.838927521544389E-18;31676276939392090681875
494791;28543908220776534478659440338388926429277;23913486350902321241171681618958917717477;28543908220776534478659441339518076819902;2.1620689831827806E-25;1001129150390625
494792;28554461332853376156381765411905991021924;23913509133106319633090365662373889283832;28554461332853376188052486084513412896924;6.82418592338304E-18;31670720672607421875000
494793;28554461334776132077793319018767990835530;23913514830014931199247615898071726698661;28554461334776132077793470189089348257405;3.257316609927188E-23;151170321357421875
494794;28554461361449410081157352840651513896406;23914382887032902452165278568807617328116;28554461361449410081162984192122461162031;1.2136328085820598E-21;5631351470947265625
494795;28573150344426190356714749074959928586560;23915177953562626851580111643712962361083;28573144706716076696282350742367155149060;-1.210335665518024E-6;-5637710113660432398332592773437500
