490683;1528482494652987991432452776756;1527572937745836860074447853695;1528482494726254793018269395921;8.055219086324045E-8;73266801585816619165
490684;1528657108755820888489864387403;1527573211470426596885769402275;1528657108755633056573549139891;-1.732930959845697E-10;-187831916315247512
490685;1528918546516505512145813930391;1527574757046625824968342168419;1528877265471061928274406931541;-0.030719875671655517;-41281045443583871406998850
490686;1528942335976263961158385559013;1527580582539742911106673450217;1528918546516505512145813930391;-0.017469726251784112;-23789459758449012571628622
490687;1529118961588718578210982954501;1527599517833186964247671373927;1528942335976263961158385559013;-0.11624360020672193;-176625612454617052597395488
490688;1529132598567248995599842826117;1527607968930388178973670476603;1529118961588718578210982954501;-0.008944453263086023;-13636978530417388859871616
490689;1529134822826726203821358721336;1527646293511697949112679802451;1529132598567248995599842826117;-0.001494266491598119;-2224259477208221515895219
490690;1529174885089556708339661281824;1527671217297459556177289169669;1529174885089556708339661281824;0.0;0
490691;1529212413177229130888881236229;1527673050901818691571556445517;1529212413179522657500551251797;1.4899199807001206E-9;2293526611670015568
490692;1529269457672635897401254572130;1527673369675533724604162778873;1529269457672635897401254572130;0.0;0
490693;1529273995167104968378268896777;1527679968477391172855779560747;1529273082929446007180907268634;-5.72285059496079E-4;-912237658961197361628143
490694;1529621719650002389829144172836;1527694743836527322794154293885;1529621719650002389829144172836;0.0;0
490695;1529638418142022233555411278551;1527716246304890343574502207383;1529638418142022233556465869781;5.48645656765826E-19;1054591230
490696;1529642119183738974156376577256;1527821456708555841723340634811;1529642336383181583974294816861;1.1929692931578149E-4;217199442609817918239605
490697;1529670123512697196503618914086;1527837005367969232496826905257;1529670123512697196503618914086;0.0;0
490698;1529670123518695723804626314086;1528075985238775237986242048993;1529670123518695723804977844496;2.205143772204843E-19;351530410
490699;1529720142864676358054418109985;1528095167016539580387885736419;1529693383893346828486890990649;-0.016467304028064057;-26758971329529567527119336
490700;1529721151495135078951269037721;1528116111825805400237886208913;1529721151568401883677131044211;4.564797127815589E-8;73266804725862006490
490701;1529770729200738797290698102476;1528120293371704662782217315177;1529770729200738797290698102476;0.0;0
490702;1529787634598720956035689017271;1528127920588552665136859715769;1529787634598720956035689017271;0.0;0
490703;1529805879058795729801571098901;1528127920595995833419559389909;1529805879058795729801571098901;0.0;0
490704;1530021617274424715677143057026;1528128296588154232418725610423;1530021617274424716746320516376;5.647101767298049E-16;1069177459350
490705;1530724157785590079755916913125;1528156421843207621479976308837;1530724157836876730724357449697;1.9973491090697797E-8;51286650968440536572
490706;1531075195241848253223843420576;1528168761379495479700506741361;1531075195241848253223843390931;-1.0199784823592104E-23;-29645
490707;1531075195241849135705448805896;1528208411909970825271683072489;1531075195241849135705448805896;0.0;0
490708;1531075195241860540038298578836;1528264889554580844800169673738;1531075195241860540039001639661;2.501723667223351E-19;703060825
490709;1531142874466751961605266078107;1528329499928343648748468263873;1531142874466751961605266078107;0.0;0
490710;1531222766270669265327373709569;1528529544597675192985860576237;1531222766271811085660763766813;4.2396076967577944E-10;1141820333390057244
490711;1532195805509915453465161805205;1528690771222440286122163767499;1532195805509915453465161805205;0.0;0
490712;1532230487903385767903208842531;1528711574607450741028287137845;1532230487940019170266842906596;1.0410430517271394E-8;36633402363634064065
490713;1532416246618023496782431401646;1528743029673294839901351127369;1532416463817466106599646611621;5.9130578421597116E-5;217199442609817215209975
490714;1532618567173905830122633254594;1528800244862932062602673825535;1532618567173905942462292926834;2.942120924401235E-14;112339659672240
490715;1532809525035110339728368148603;1529105542047912002357661449898;1532809525035266042501103156409;4.203657880534169E-11;155702772735007806
490716;1533087768895776191720757814189;1529131642652386768290859536821;1533087768895776191720757814189;0.0;0
490717;1533307519225330132656623799669;1529292287962243089361121041409;1533307519225340018546956181117;2.462097369898651E-12;9885890332381448
490718;1533386767398039683265137241025;1529292287962243732873264627097;1533386767398039683265137241025;0.0;0
490719;1533386781098274333008057666033;1529292287962257733437721510717;1533386781098274333008057666033;0.0;0
490720;1533386831212826438582064072673;1529375734813850116766624968393;1533386826640977825355653908409;-1.139800233769799E-6;-4571848613226410164264
490721;1533386831799079118444020755081;1529636247320890946480044520728;1533386827227220617659899168657;-1.2189722768203558E-6;-4571858500784121586424
490722;1533386831800436034948073827449;1529663263752720823873335897401;1533386827228587548442470757297;-1.2278138677527052E-6;-4571848486505603070152
490723;1533754006722009225400210574043;1529663786942407272288888181736;1533754006722009225400210573889;-3.7650788539041973E-26;-154
490724;1534001527908547506640774532466;1529663998760648245931556377560;1534259083007594228728223044217;0.059378298165779574;257555099046722087448511751
490725;1534390235255819591735260659281;1529703583772428811525813287191;1534390235255819591844094474217;2.32220841088143E-17;108833814936
490726;1534520277027052624990909044982;1529703586657373941129747851666;1534777832133711498682814550404;0.05347138530643292;257555106658873691905505422
490727;1534790998156350631652690749863;1529703615230993930160836873321;1534790998156350631652690749863;0.0;0
490728;1534804285771059175685510861521;1529703615597408116095882559501;1534804285772010853115235237491;1.8657889989447507E-10;951677429724375970
490729;1534805187827112770932191327241;1529703615598720066239001390056;1534805187827112770932191327241;0.0;0
490730;1534821879990594076062554129191;1529950907748282167879165625905;1535286342646197331277950153145;0.09535317232331578;464462655603255215396023954
490731;1534821880020061181497995144451;1529955679450878597830035822490;1535393685375444838121732587681;0.117505505014502;571805355383656623737443230
490732;1534821880359937194665595506221;1530163004266055632644682881621;1536109655485827686499796747231;0.27641325932271715;1287775125890491834201241010
490733;1534821885559033710042006828866;1530182106050947357904294628405;1536109655515294791962305604066;0.27754981761885805;1287769956261081920298775200
490734;1535006282237457056932187584341;1530212310220158873557788812053;1536109655854695046630592267081;0.23015854353272505;1103373617237989698404682740
490735;1535286342646197331277950153145;1530245268439257004453766171609;1536109661054267320465891291331;0.16332201714794856;823318408069989187941138186
490736;1535393685375434952231400206233;1530275589611146592941006397929;1536294057732690667369254437181;0.17591940415380375;900372357255715137854230948
490737;1537889217841756771275590469641;1530325331296825894690599307713;1537889217841756770025056201119;-1.6532959095745243E-16;-1250534268522
490738;1538077744454053212462000612223;1530335536162343407409082394021;1538077744454053212689370481411;2.936757325832514E-17;227369869188
490739;1538470618761944281130880864721;1530392436656450240706299626159;1538416746221062609306301301891;-0.006668894087573571;-53872540881671824579562830
490740;1538538036033429908087585383797;1530396005182007911571922332122;1538470618732637559240536062125;-0.008280157865107387;-67417300792348847049321672
490741;1538563920333057249529137105271;1530417386716713325287211392865;1538538036033434851021783825729;-0.003177339079589424;-25884299622398507353279542
490742;1538634567903990603826357587964;1530918458970839165233641375226;1538563920333057249529137105271;-0.009155854530490691;-70647570933354297220482693
490743;1538644733775344083268900788045;1530918459040212557582618275108;1538634567903990603828572229547;-0.0013157532836950542;-10165871353479440328558498
490744;1538653295055758950737659546661;1531098302505200509675290829933;1538644733775344083268900788045;-0.0011331950835920606;-8561280414867468758758616
490745;1539433942876185155178387946601;1531225716072492471570240633407;1538653295055746673617360404126;-0.09510553729915053;-780647820438481561027542475
490746;1539446966617249494716527801825;1531258977034964220763095361791;1539433942876185155178669170929;-0.0015905908200611807;-13023741064339537858630896
490747;1539514910723156900900709048609;1532195966896227753160813462156;1539514910723156900900709048609;0.0;0
490748;1539607546577895667946574663229;1532295853252528563850217145681;1539607546577895667914093253345;-4.442392266550537E-18;-32481409884
490749;1539712482113196874582746385207;1532477344144871760860413874776;1539712482113196874601693874306;2.618815174216535E-18;18947489099
490750;1539727934778526258444391492273;1532534550154073074527718134244;1539727934778526258444391492273;0.0;0
490751;1539942394745221602861334566985;1533240811277129073386434863849;1539942394745221609530850729841;9.95214965927201E-16;6669516162856
490752;1540428881518737769860172543491;1533256527541363914135418268392;1540428881518737769860172543491;0.0;0
490753;1540450634527187002311693044817;1533272595370004953550902888927;1540450634527187002311693044817;0.0;0
490754;1540751834976710215401373657729;1533328203338284727666945119627;1540926286186028930861949952301;0.02349944310487308;174451209318715460576294572
490755;1540926286186028770376689891791;1533328203338359555968104019733;1541041668188962279171394662316;0.015185673181874209;115382002933508794704770525
490756;1541495069384243442082305025905;1533328204172540387885704452685;1541495069384243442082305025905;0.0;0
490757;1541520485607178836532169413464;1533328206148860745794697520473;1541520485607178836532169416159;3.2896826990729815E-25;2695
490758;1541521896113444505968375377641;1533339927578646381500971092993;1541521896113444505968375377641;0.0;0
490759;1542500529506463548225763934391;1533386324924482587016632106941;1542500529507414583714557643151;1.0434651540233503E-10;951035488793708760
490760;1542537671780565158742295194209;1533486405260736639359648612167;1542537676293800329855676018321;4.986302371304924E-7;4513235171113380824112
490761;1542538150417981627141515285045;1533754014618658326389185219103;1542538150417981627141511632473;-4.1581460981982784E-22;-3652572
490762;1542707331284707272133309649491;1533754257337129091682194445383;1542708200082477713489206408801;9.703904776485922E-5;868797770441355896759310
490763;1542904239627900125365280314321;1534255726102378174656192609135;1542904239627900131617951716991;7.229764264365467E-16;6252671402670
490764;1543527724736943105404492594285;1534256661928607840417678543262;1543527724766249827294837396881;3.1610962514455443E-9;29306721890344802596
490765;1544598135233135007517801517697;1534821659926610011192811660736;1544598135231993187195238597081;-1.1679263607415334E-10;-1141820322562920616
490766;1546632967923843460043812299113;1534854725089518602596523267961;1546632967923843460043812299113;0.0;0
490767;1546686154113600081291124295581;1535292672484754468383955659209;1546686154113600081291124295581;0.0;0
490768;1547040436454280975325409121726;1535313225761546772892421248449;1547040436454298275633244717973;1.4752278516079663E-12;17300307835596247
490769;1548763908332019841842713573401;1535313225785501059839443925597;1548763915101872598512362973077;5.033092360373771E-7;6769852756669649399676
490770;1548844262333810552392976929088;1535313226118274184249066149641;1548844262436384079009429767951;7.580611342882792E-9;102573526616452838863
490771;1550756645404445525531364687589;1535313237074081224936050138053;1549842999992962006822244747097;-0.05916086604322572;-913645411483518709119940492
490772;1551254587249678801819857867417;1535527644958039494976040978333;1550224366853490677747306146085;-0.0655067194298669;-1030220396188124072551721332
490773;1551903440785335783521832935969;1535616198417110750247265602929;1550756645404445525531364687589;-0.07041065362467708;-1146795380890257990468248380
490774;1552437764548211836926651244681;1535673952809752235305665398136;1552437764548211846930925631249;5.967780205748884E-16;10004274386568
490775;1553074768419542314808863267001;1536060439197742096460074554588;1553074757136454387053182109111;-6.631520867304497E-7;-11283087927755681157890
490776;1558154214845094850598668433161;1536075349399204145024840204056;1558154221614947607268317832837;3.0662140558176403E-7;6769852756669649399676
490777;1559496433569492190624627289542;1536092494305360212714693412006;1559496433569492190624646463928;8.192802836993327E-22;19174386
490778;1561081622091994393395220134481;1536096384800584085550974780603;1561081622091994585977499336717;7.707842713522836E-15;192582279202236
490779;1561081688577808623627217551025;1536208229594595199239265481050;1561081688578950448962744730405;4.5905369908454367E-11;1141825335527179380
490780;1561161948154289226150889859341;1536252745801718522378767827809;1561161948154289226150889861201;7.467119876715131E-26;1860
490781;1565678322139717887871108173051;1536309476255473440941961715281;1565678322139730249402471252441;4.2090626958245574E-13;12361531363079390
490782;1565678332903559638478474304641;1536329559970043046040424475501;1565678332903559638478474363931;2.0201866747311342E-24;59290
490783;1566714634925232756420082583171;1536359973897469881139754233969;1566714634925232756420082583169;-6.588773955244523E-29;-2
490784;1566781709457515098814764527493;1536410064946766178146035676631;1566781709457515098814764527493;0.0;0
490785;1566794637674897403748055492343;1536477254460058768014342095917;1566794637674897403748196104507;4.63800463923873E-21;140612164
490786;1566794639889235804677291920967;1536831280716105986008830121703;1566794639889235804677291920967;0.0;0
490787;1567336595162922030785224280355;1537353772163799878456404696541;1567336595133615308894879477761;-9.774503852156569E-10;-29306721890344802594
490788;1567746675195583380899144809397;1537366721763406771977837460063;1567746675195583381732834329753;2.7442093425759057E-17;833689520356
490789;1567778378446688002334726845713;1537863676332919473325371261607;1567778378446688002334726845713;0.0;0
490790;1570322140419950433007872004789;1537955801195117195013413036991;1568354214211192647015698916091;-0.06080163082663005;-1967926208757785992173088698
490791;1570929765274926672561910475531;1538252195386512267465355117525;1570322140419950433007871992931;-0.018594554523213444;-607624854976239554038482600
490792;1571227358027322610458732796163;1539461744634161430488015432993;1571227358027322610458725035102;-2.4432271790069945E-22;-7761061
490793;1571359531231114503299575246081;1539464569345257128829328086337;1571430717865602264503934057653;0.0022319084356494014;71186634487761204358811572
490794;1571430717863889534003848971787;1539828280807549314583746532741;1571431939337041018555517284549;3.865123279280432E-5;1221473151484551668312762
490795;1571431939337041018149499660999;1539881553956421036248134463034;1572446666376980638930335128171;0.03216211237035865;1014727039939620780835467172
490796;1573411315640469185675325441161;1539929669599862258592100190977;1573411315640469185675325441161;0.0;0
490797;1576013563047122761126125854621;1539941659175801829918546773281;1573438012056655540251640612371;-0.07140047277945094;-2575550990467220874485242250
490798;1580719735123005154318074536188;1539988834864105932300955622445;1580719735123005154318074536188;0.0;0
490799;1585169393994823086510566626786;1540248170913653573926670892724;1585169393811656074695911610561;-4.077516132712704E-9;-183167011814655016225
490800;1587312136886372709167322594337;1540268827847016730399223464193;1587312136886372709167322594337;0.0;0
490801;1587316464194954771748702975592;1541072593556279511983745151063;1587316464209608132693874920434;3.168714197750753E-10;14653360945171944842
490802;1587586495370297586844155509968;1541075623868654800559838551089;1587586495370297586844155533684;5.09902292395496E-25;23716
490803;1590048929989551460394698131704;1541868961017705263418114919006;1589821478733250459070717625185;-0.004720867637625747;-227451256301001323980506519
490804;1595656012729145286250206797229;1542216531921503720095431152773;1592050241034770597177307039445;-0.06747392826202538;-3605771694374689072899757784
490805;1595656214564500527733333163537;1543482449582343957311616678451;1592050443177846418509053833011;-0.06911081436977537;-3605771386654109224279330526
490806;1596494083354080472744213374553;1543528755665177446497556119137;1592888304069264140034032536579;-0.06807810773861772;-3605779284816332710180837974
490807;1597590315180653235703264386901;1544230457068553847067840182577;1597590315180653235703264386901;0.0;0
490808;1605977241962313614930414617639;1544730043706490102235206703030;1601341250311352865862901021953;-0.07569312201999295;-4635991650960749067513595686
490809;1606391745767675437795573212641;1545591287434815491448249967009;1602184430117610494603473051039;-0.06919874891454685;-4207315650064943192100161602
490810;1606438436299551604684838386641;1545648361242835968552182929423;1602258663427146253765949832607;-0.06875748826606524;-4179772872405350918888554034
490811;1606532927619553001122548619133;1546076413942397848616409650737;1603700712723843791356435898611;-0.04684714224233254;-2832214895709209766112720522
490812;1606880629585942933704482494507;1547154331252030370329984004179;1606391745767675437795573212641;-0.008185402944851648;-488883818267495908909281866
490813;1606954842584207692357925991181;1547154425899349710490896619191;1606438436328858326575183189237;-0.00863549593760815;-516406255349365782742801944
490814;1607408239026912625917256460911;1547649041572491304093535345681;1606532927619552936928455551721;-0.014647308609311462;-875311407359688988800909190
490815;1608336694351927608305839627567;1547649042815990107916621971131;1607408239026912786402489129441;-0.015298916690902385;-928455325014821903350498126
490816;1608478601323561832103712651737;1548121199053116785788576118029;1608478601323561832103712639879;-1.9646306093273427E-25;-11858
490817;1608540545685250879465031913077;1548724689861379571077210434157;1608540545685250879465031913077;0.0;0
490818;1609464334779121834532891522269;1549331060498210651922395841076;1609464595418452966314393422889;4.3343612043177795E-6;260639331131781501900620
490819;1609469806897876369739162517611;1549819889898756567871061705511;1609469806897876369749989654239;1.8151134440236968E-19;10827136628
490820;1609589359702029208430236342503;1551773655789327297612749023105;1609589359702031681987043250615;4.278347645205579E-14;2473556806908112
490821;1610505413893337152063907088301;1551893062194181275220681863781;1610505413893337152063907088301;0.0;0
490822;1610506849121537645478957592945;1551893062209009532032532120657;1610506849121537646312647113301;1.422343725376678E-17;833689520356
490823;1610533048364656262376654727161;1551904483194992594145246968521;1610533048364656262376654727161;0.0;0
490824;1610534258350897415929102022933;1551905032267858623737409777793;1610534258350897415929102022933;0.0;0
490825;1611009419207938487928341953111;1552003175779069656068796039201;1611009419207938487928343779243;3.09481148753585E-23;1826132
490826;1611522478172457114498571573329;1552638719432031251158770997333;1611522482685692285611671173113;7.664651964574057E-8;4513235171113099599784
490827;1611522604514116495031159791389;1554158318877616961706339384249;1611522604514116495031159791389;0.0;0
490828;1612967426552279008704672198529;1555599910313506503494892736777;1612967426552279008704672151097;-8.2680937069997345E-25;-47432
490829;1613067765028397929978213742567;1555894550663698910102995325169;1613067765029159143533807184595;1.3314164054827833E-11;761213555593442028
490830;1616755227097248852383424432109;1556747408150293662329981406625;1616755227097248852383424432109;0.0;0
490831;1617837575156823463389281167245;1559496740838454126177104783469;1617837575156823463389281167245;0.0;0
490832;1617931041997915483441606220853;1559496745303536755251295985379;1617931044254533068998156020745;3.8618032785763506E-8;2256617585556549799892
490833;1618500425763917117764152421573;1561300549762261015684685631780;1618500403761895658587791872626;-3.846515586596611E-7;-22002021459176360548947
490834;1621839765394835385652647681445;1561603441208455855613477349169;1621839765394835323959623175101;-1.02418308785671E-15;-61693024506344
490835;1624580673770986210044848594911;1562267083783991570858271076381;1624640881456477651571784616207;9.662047316485435E-4;60207685491441526936021296
490836;1626216406924187846947396966371;1564313802702465499563041102035;1626216406924378150336294852712;3.0742388190367384E-12;190303388897886341
490837;1626220494951161721034361094176;1564379652997081874004396836029;1626220494951155622595519690036;-9.86150681119859E-14;-6098438841404140
490838;1627491325295454339614244274631;1564905710457349993892334907739;1627491325295448160932786536226;-9.872366795023645E-14;-6178681457738405
490839;1627509358907883533351285785096;1566707932655776521502397831807;1627509358905980499462302356356;-3.129916527110219E-11;-1903033888983428740
490840;1627550879155475479702727418501;1566718745244930745951263856929;1627550879155475480327994558768;1.0278566607353802E-17;625267140267
490841;1627558033732897418346462070751;1566774738850300193671010414881;1627558033732897418346462070751;0.0;0
490842;1627625008319759323107135351551;1566774738955333020570155822137;1627625008283125920744204348306;-6.020253114006307E-10;-36633402362931003245
490843;1627641424655136296548175692361;1566778215785309840914780423015;1627641424655136296561885378351;2.252540778670103E-19;13709685990
490844;1627741977153084369432727106491;1566965659358953899829012046288;1627741977153084369432727134211;4.560987076232033E-25;27720
490845;1628022855406806070274491902174;1566966091398638217687415228219;1628022855406806070260960720587;-2.2161642214104025E-19;-13531181587
490846;1628798877302400138202114416301;1566981990961783937136452634087;1628798877301924379729868559116;-7.696254218052788E-12;-475758472245857185
490847;1629089526452152869934049420597;1567226391285579272314505311339;1629089526452152869934049420597;0.0;0
490848;1630099670983840024079395349336;1567303616861432195738895349969;1630099670983840024092929270121;2.1552183451874923E-19;13533920785
490849;1630099672339520972458127314711;1567481505719303432707677621164;1630099672412781759001298172111;1.1699605800901417E-9;73260786543170857400
490850;1630184827053906492391364066581;1568018902243556765594819778171;1630184827053906652876596732031;2.5815626994216537E-15;160485232665450
490851;1630350759438475788886396872191;1568433627922621103254087188175;1630367483795556744866099039111;2.701087190493231E-4;16724357080955979702166920
490852;1631371900874974159762309282936;1571116233820626549387222418228;1631371900874974159762320696261;1.8941496390216293E-22;11413325
490853;1632809668174757783589078662641;1571117508372196204009622251042;1632809668174757783589078662641;0.0;0
490854;1633996880289693450107488862191;1572888990042606210045400339553;1633996880289711986152037842611;3.0333307980410853E-13;18536044548980420
490855;1634096792626404052084732592346;1573705402579522375488829343461;1634096792553137247358870585856;-1.2131995085555272E-9;-73266804725862006490
490856;1636624576223095365207292138691;1575986361148990366902114406855;1636624576223095365207292138691;0.0;0
490857;1640888690311079476266463506108;1576988960516519360860611722593;1640888125686538564890845656932;-8.836102167046143E-6;-564624540911375617849176
490858;1645876807272284682314565102301;1579063631845099957814431806497;1645876807272284690651460307401;1.2477920936695835E-16;8336895205100
490859;1646396689828985817481583805709;1579626369999884290147568220841;1646396689828985817481583805709;0.0;0
490860;1647662385802143520709287127521;1579646793110424580572386680982;1647662385802143520709070695305;-3.182097037380535E-21;-216432216
490861;1649226170898009747024443344309;1583400940425199596724542839767;1649226170898009747024421430731;-3.3290545042681846E-22;-21913578
490862;1649387258738851594248237124915;1585669979197593219662175999811;1649387258738851594248242603311;8.597975367816222E-23;5478396
490863;1650691504633986482719693035646;1586546361748278211939792773643;1650691511403839239389341065723;1.055396005389208E-7;6769852756669648030077
490864;1652256884166920291737139581768;1586605624433470740868764859636;1652256884166920291737139581768;0.0;0
490865;1653824372557815788745496215223;1587064643593035985180713136772;1653824372557815788745496215223;0.0;0
490866;1653824372557853541173821841131;1587332545836872776027672505929;1653824372557853541173821841131;0.0;0
490867;1653824373349223527523931838831;1587373505266690327681214842762;1653824373349223527523931838831;0.0;0
490868;1653824374533113064618108289837;1587492712022566990135785726673;1653824374445192898947073881125;-1.3254630193696107E-9;-87920165671034408712
490869;1654002122341558538033121134131;1587513299144232583863680608828;1654002122341558548037395378403;1.5046550327084675E-16;10004274244272
490870;1655447905015975356665758288075;1587514592186677060046397081982;1655447905015975356665758288075;0.0;0
490871;1657233267914362906556032693633;1587828445513692298984916196533;1657233267912650176055955825361;-2.4677399074510413E-11;-1712730500076868272
490872;1658698592247346461798336978169;1587831182100688232167626942879;1657496279707846295074445809225;-0.016965662171257744;-1202312539500166723891168944
490873;1663073413662266558730026275429;1587894215343088210256299145026;1660203784384632499971737440819;-0.03817052245557148;-2869629277634058758288834610
490874;1663438357043698621427361336715;1588096601987683417041887801353;1663073413662266558730026275429;-0.004843839663155365;-364943381432062697335061286
490875;1663677602084967625173210375841;1588316320616977067204661673891;1663419343957904328052624636429;-0.00342693385824379;-258258127063297120585739412
490876;1665879907386334915021636133711;1588857542442021858294066752291;1665879906258026122034938853676;-1.464910605903183E-8;-1128308792986697280035
490877;1666171385080383527949178839662;1588868373573546045038221130977;1666147970978472003994160010066;-3.028873190723361E-4;-23414101911523955018829596
490878;1667746210373252976488318518554;1588908234470843151547760078080;1667746514452472630233404054001;3.857014543728923E-6;304079219653745085535447
490879;1667752943423489531076787183412;1589116223695907255416718251294;1667752943423485823873326102754;-4.7143414347945333E-14;-3707203461080658
490880;1669255781409037944013447808803;1589650188607899674890774712659;1669255781409037944013447808803;0.0;0
490881;1669255849064799773213450390329;1590145273057179185644928961871;1669255852449726152880012895411;4.278728016517663E-8;3384926379666562505082
490882;1669731536005878975176891497090;1592741869789999072026852279313;1669731536005878975176891497090;0.0;0
490883;1669894225876434284298589305372;1594377495535001249771163721471;1669894225876451584606670972906;2.2909238791785374E-13;17300308081667534
490884;1674928869619736151946175978012;1595061796669919101716035562118;1674928869619736151946175978012;0.0;0
490885;1676708949217685274694654764885;1595882045701825680530159730634;1676708949217685274694654764885;0.0;0
490886;1676708949380222813078781107721;1597410375715558588463522730514;1676708949380222813059833617537;-2.3893860013327175E-19;-18947490184
490887;1677058642014212836699412657663;1597410607238357081632139571869;1677058642014212836699412657663;0.0;0
490888;1680193528044422382823706168467;1598229808605984626357429821886;1683284189232983047856847746833;0.03770767370900041;3090661188560665033141578366
490889;1684015653707961171803590838383;1605989688457570837724826371733;1684015653707961171803590838376;-8.971372513670995E-29;-7
490890;1685805333198790132435380411485;1606412508205902366367711241937;1685805333198790132435380411485;0.0;0
490891;1685805333496004792422449833305;1606424773461655970998391617557;1685805333554623179148305629221;7.38447633784531E-10;58618386725855795916
490892;1686213847276959724633213323677;1606432056621459262113874104153;1686213847276959724633213323677;0.0;0
490893;1686216578923791612266046116255;1606629457072662368072223912726;1686216578923792848002337663936;1.5526837292334468E-14;1235736291547681
490894;1686235040298725250039715403487;1607177701195905329422424026382;1686234953418948206112548107645;-1.0989463853688977E-6;-86879777043927167295842
490895;1686367707211982497267570619079;1607402946317165805173092791457;1686367707211982497267570619079;0.0;0
490896;1686729043356389179862373834033;1607441863640414745216800158717;1686729043356389244056466901445;8.096402633738585E-16;64194093067412
490897;1686729908622114245813560962493;1607455589723076245224147283765;1686729908622114277910607496045;4.048858063912234E-16;32097046533552
490898;1686768571251755932963363829109;1607482198423431882227897061877;1686768571251753461490780733747;-3.117146736484911E-14;-2471472583095362
490899;1686996976493002038469062066844;1607521802502078228055834264109;1686996976492906902823136162260;-1.1970486020800561E-12;-95135645925904584
490900;1687022879642083350017927101137;1607535811971482088787845011817;1687036259127748114801690660805;1.683227983728133E-4;13379485664764783763559668
